Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,getAccumulatedEventCount,9,2,0,690,0,,
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,getSessionEventsState,11,2,2,702,0,,
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,getSessionEventsState,5,1,1,717,0,,
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,flush,8,1,1,723,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,run,3,1,0,726,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,flushAndWait,27,3,1,733,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,buildAndExecuteRequests,23,6,2,765,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,buildRequestForSession,23,3,4,805,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,onCompleted,3,1,1,834,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,handleResponse,37,7,5,843,0,,
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,accumulatePersistedEvents,11,2,0,899,0,com.facebook.AppEventsLogger,com.facebook.AppEventsLogger
rilsikane_dlt-nrct,com.facebook,AppEventsLogger,notifyDeveloperError,3,1,1,914,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,fetchDeferredAppLinkData,3,1,2,83,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,fetchDeferredAppLinkData,16,2,3,94,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,run,3,1,0,118,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,fetchDeferredAppLinkFromServer,66,12,3,125,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,createFromActivity,16,4,1,203,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,createFromAlApplinkData,21,5,1,228,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,createFromJson,36,7,1,252,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,createFromUri,8,2,1,297,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,toBundle,42,9,1,307,0,com.facebook.AppLinkData,com.facebook.AppLinkData
rilsikane_dlt-nrct,com.facebook,AppLinkData,AppLinkData,2,1,0,349,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,getTargetUri,3,1,0,352,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,getRef,3,1,0,360,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,getArguments,3,1,0,368,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,getArgumentBundle,3,1,0,377,0,,
rilsikane_dlt-nrct,com.facebook,AppLinkData,getRefererData,6,2,0,386,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,setContext,4,1,1,107,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,setContext,12,1,1,113,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,startActivityForResult,3,1,2,119,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getActivityContext,3,1,0,124,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,startOrContinueAuth,8,2,1,131,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,authorize,14,4,1,139,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,continueAuth,9,3,0,157,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getInProgress,3,1,0,168,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,cancelCurrentHandler,5,2,0,172,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,onActivityResult,6,2,3,178,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getHandlerTypes,14,4,1,185,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,checkInternetPermission,14,3,0,203,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,tryNextHandler,15,5,0,221,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,completeWithFailure,3,1,0,243,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,addLoggingExtra,9,3,3,247,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,tryCurrentHandler,14,3,0,257,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,completeAndValidate,8,2,1,275,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,complete,13,3,1,285,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getOnCompletedListener,3,1,0,306,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,setOnCompletedListener,3,1,1,310,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getBackgroundProcessingListener,3,1,0,314,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,setBackgroundProcessingListener,3,1,1,318,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getStartActivityDelegate,17,3,0,322,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,startActivityForResult,3,1,2,328,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getActivityContext,3,1,0,333,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,checkPermission,3,1,1,342,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,validateSameFbidAndFinish,8,2,1,346,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,createReauthValidationBatch,64,4,1,358,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,onCompleted,10,2,1,369,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,onCompleted,11,2,1,390,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,onBatchCompleted,19,2,1,407,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,createGetPermissionsRequest,5,1,1,434,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,createGetProfileIdRequest,6,1,1,440,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getAppEventsLogger,6,2,0,447,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,notifyOnCompleteListener,5,2,1,454,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,notifyBackgroundProcessingStart,5,2,0,460,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,notifyBackgroundProcessingStop,5,2,0,466,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,logAuthorizationMethodStart,6,1,1,472,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,logAuthorizationMethodComplete,3,1,3,480,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,logAuthorizationMethodComplete,27,6,5,485,0,com.facebook.AuthorizationClient,com.facebook.AuthorizationClient
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,newAuthorizationLoggingBundle,11,1,1,516,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,getE2E,9,1,0,875,0,,
rilsikane_dlt-nrct,com.facebook,AuthorizationClient,logWebLoginCompleted,8,1,2,884,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,getAppLinkFromUrlInBackground,11,1,1,49,0,com.facebook.FacebookAppLinkResolver,com.facebook.FacebookAppLinkResolver
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,then,3,1,1,64,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,getAppLinkFromUrlsInBackground,76,11,1,71,0,com.facebook.FacebookAppLinkResolver,com.facebook.FacebookAppLinkResolver
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,onCompleted,42,7,1,120,0,com.facebook.FacebookAppLinkResolver,com.facebook.FacebookAppLinkResolver
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,getAndroidTargetFromJson,14,3,1,178,0,com.facebook.FacebookAppLinkResolver,com.facebook.FacebookAppLinkResolver
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,getWebFallbackUriFromJson,18,3,2,195,0,com.facebook.FacebookAppLinkResolver,com.facebook.FacebookAppLinkResolver
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,tryGetStringFromJson,8,1,3,219,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAppLinkResolver,tryGetBooleanFromJson,8,1,3,227,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAuthorizationException,FacebookAuthorizationException,3,1,0,25,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAuthorizationException,FacebookAuthorizationException,3,1,1,33,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAuthorizationException,FacebookAuthorizationException,3,1,2,43,0,,
rilsikane_dlt-nrct,com.facebook,FacebookAuthorizationException,FacebookAuthorizationException,3,1,1,56,0,,
rilsikane_dlt-nrct,com.facebook,FacebookBroadcastReceiver,onReceive,13,3,2,20,0,com.facebook.FacebookBroadcastReceiver,com.facebook.FacebookBroadcastReceiver
rilsikane_dlt-nrct,com.facebook,FacebookBroadcastReceiver,onSuccessfulAppCall,2,1,3,35,0,,
rilsikane_dlt-nrct,com.facebook,FacebookBroadcastReceiver,onFailedAppCall,2,1,3,39,0,,
rilsikane_dlt-nrct,com.facebook,FacebookDialogException,FacebookDialogException,5,1,3,27,0,,
rilsikane_dlt-nrct,com.facebook,FacebookDialogException,getErrorCode,3,1,0,36,0,,
rilsikane_dlt-nrct,com.facebook,FacebookDialogException,getFailingUrl,3,1,0,46,0,,
rilsikane_dlt-nrct,com.facebook,FacebookException,FacebookException,3,1,0,25,0,,
rilsikane_dlt-nrct,com.facebook,FacebookException,FacebookException,3,1,1,32,0,,
rilsikane_dlt-nrct,com.facebook,FacebookException,FacebookException,3,1,2,42,0,,
rilsikane_dlt-nrct,com.facebook,FacebookException,FacebookException,3,1,1,54,0,,
rilsikane_dlt-nrct,com.facebook,FacebookGraphObjectException,FacebookGraphObjectException,3,1,0,25,0,,
rilsikane_dlt-nrct,com.facebook,FacebookGraphObjectException,FacebookGraphObjectException,3,1,1,32,0,,
rilsikane_dlt-nrct,com.facebook,FacebookGraphObjectException,FacebookGraphObjectException,3,1,2,42,0,,
rilsikane_dlt-nrct,com.facebook,FacebookGraphObjectException,FacebookGraphObjectException,3,1,1,54,0,,
rilsikane_dlt-nrct,com.facebook,FacebookOperationCanceledException,FacebookOperationCanceledException,3,1,0,25,0,,
rilsikane_dlt-nrct,com.facebook,FacebookOperationCanceledException,FacebookOperationCanceledException,3,1,1,32,0,,
rilsikane_dlt-nrct,com.facebook,FacebookOperationCanceledException,FacebookOperationCanceledException,3,1,2,41,0,,
rilsikane_dlt-nrct,com.facebook,FacebookOperationCanceledException,FacebookOperationCanceledException,3,1,1,51,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,FacebookRequestError,72,13,10,107,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,FacebookRequestError,3,1,9,180,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,FacebookRequestError,3,1,2,187,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,FacebookRequestError,3,1,3,194,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getUserActionMessageId,3,1,0,199,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,shouldNotifyUser,3,1,0,209,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getCategory,3,1,0,220,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getRequestStatusCode,3,1,0,231,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getErrorCode,3,1,0,240,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getSubErrorCode,3,1,0,249,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getErrorType,3,1,0,258,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getErrorMessage,8,2,0,269,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getRequestResultBody,3,1,0,282,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getRequestResult,3,1,0,291,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getBatchRequestResult,3,1,0,303,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getConnection,3,1,0,316,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,getException,3,1,0,325,0,,
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,toString,3,1,0,334,0,com.facebook.FacebookRequestError,com.facebook.FacebookRequestError
rilsikane_dlt-nrct,com.facebook,FacebookRequestError,checkResponseAndCreateError,40,7,3,348,0,,
rilsikane_dlt-nrct,com.facebook,FacebookServiceException,FacebookServiceException,4,1,2,28,0,,
rilsikane_dlt-nrct,com.facebook,FacebookServiceException,getRequestError,3,1,0,38,0,,
rilsikane_dlt-nrct,com.facebook,FacebookServiceException,toString,3,1,0,47,0,,
rilsikane_dlt-nrct,com.facebook,GetTokenClient,GetTokenClient,3,1,2,27,0,,
rilsikane_dlt-nrct,com.facebook,GetTokenClient,populateRequestBundle,2,1,1,32,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,InsightsLogger,3,1,3,38,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,newLogger,3,1,2,42,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,newLogger,3,1,3,49,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,newLogger,3,1,4,56,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,logPurchase,3,1,2,63,0,com.facebook.InsightsLogger,com.facebook.InsightsLogger
rilsikane_dlt-nrct,com.facebook,InsightsLogger,logPurchase,3,1,3,70,0,,
rilsikane_dlt-nrct,com.facebook,InsightsLogger,logConversionPixel,11,2,2,77,0,,
rilsikane_dlt-nrct,com.facebook,LegacyHelper,extendTokenCompleted,3,1,2,27,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onCreate,29,2,1,54,0,com.facebook.LoginActivity,com.facebook.LoginActivity
rilsikane_dlt-nrct,com.facebook,LoginActivity,onCompleted,3,1,1,70,0,com.facebook.LoginActivity,com.facebook.LoginActivity
rilsikane_dlt-nrct,com.facebook,LoginActivity,onBackgroundProcessingStarted,3,1,0,76,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onBackgroundProcessingStopped,3,1,0,81,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onAuthClientCompleted,10,1,1,88,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onResume,9,2,0,104,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onPause,5,1,0,120,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onSaveInstanceState,5,1,1,128,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,onActivityResult,3,1,3,136,0,,
rilsikane_dlt-nrct,com.facebook,LoginActivity,populateIntentExtras,5,1,1,141,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,addAttachmentsForCall,18,1,3,46,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,processAttachment,9,1,2,63,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,addAttachmentFilesForCall,25,2,3,75,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,processAttachment,16,2,2,92,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,addAttachments,30,5,4,112,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,cleanupAttachmentsForCall,4,1,2,155,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,openAttachment,11,2,2,166,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,getAttachmentsDirectory,6,2,1,182,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,ensureAttachmentsDirectoryExists,5,1,1,189,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,getAttachmentsDirectoryForCall,10,3,2,195,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,getAttachmentFile,12,2,3,207,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallAttachmentStore,cleanupAllAttachments,4,1,1,220,0,com.facebook.NativeAppCallAttachmentStore,com.facebook.NativeAppCallAttachmentStore
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,NativeAppCallContentProvider,3,1,0,52,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,NativeAppCallContentProvider,3,1,1,56,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,getAttachmentUrl,3,1,3,64,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,onCreate,3,1,0,73,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,query,3,1,5,78,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,getType,3,1,1,83,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,insert,3,1,2,88,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,delete,3,1,3,93,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,update,3,1,4,98,0,,
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,openFile,14,2,2,103,0,com.facebook.NativeAppCallContentProvider,com.facebook.NativeAppCallContentProvider
rilsikane_dlt-nrct,com.facebook,NativeAppCallContentProvider,parseCallIdAndAttachmentName,13,1,1,122,0,,
rilsikane_dlt-nrct,com.facebook,NonCachingTokenCachingStrategy,load,3,1,0,27,0,,
rilsikane_dlt-nrct,com.facebook,NonCachingTokenCachingStrategy,save,2,1,1,32,0,,
rilsikane_dlt-nrct,com.facebook,NonCachingTokenCachingStrategy,clear,2,1,0,36,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,ProgressNoopOutputStream,3,1,1,33,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,setCurrentRequest,4,1,1,37,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,getMaxProgress,3,1,0,42,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,getProgressMap,3,1,0,46,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,addProgress,8,2,1,50,0,,
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,write,3,1,1,60,0,com.facebook.ProgressNoopOutputStream,com.facebook.ProgressNoopOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,write,3,1,3,65,0,com.facebook.ProgressNoopOutputStream,com.facebook.ProgressNoopOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressNoopOutputStream,write,3,1,1,70,0,com.facebook.ProgressNoopOutputStream,com.facebook.ProgressNoopOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,ProgressOutputStream,7,1,4,34,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,addProgress,9,3,1,43,0,com.facebook.ProgressOutputStream,com.facebook.ProgressOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,reportBatchProgress,22,5,0,55,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,run,3,1,0,68,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,setCurrentRequest,3,1,1,81,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,getBatchProgress,3,1,0,85,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,getMaxProgress,3,1,0,89,0,,
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,write,4,1,1,93,0,com.facebook.ProgressOutputStream,com.facebook.ProgressOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,write,4,1,3,99,0,com.facebook.ProgressOutputStream,com.facebook.ProgressOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,write,4,1,1,105,0,com.facebook.ProgressOutputStream,com.facebook.ProgressOutputStream
rilsikane_dlt-nrct,com.facebook,ProgressOutputStream,close,7,2,0,111,0,com.facebook.ProgressOutputStream,com.facebook.ProgressOutputStream
rilsikane_dlt-nrct,com.facebook,Request,Request,3,1,0,130,0,,
rilsikane_dlt-nrct,com.facebook,Request,Request,3,1,2,137,0,,
rilsikane_dlt-nrct,com.facebook,Request,Request,3,1,4,152,0,,
rilsikane_dlt-nrct,com.facebook,Request,Request,3,1,5,174,0,,
rilsikane_dlt-nrct,com.facebook,Request,Request,16,3,6,198,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,Request,6,1,2,239,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newPostRequest,5,1,4,248,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newRestRequest,5,1,4,268,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newMeRequest,11,2,2,288,0,,
rilsikane_dlt-nrct,com.facebook,Request,onCompleted,5,2,1,299,0,,
rilsikane_dlt-nrct,com.facebook,Request,newMyFriendsRequest,11,2,2,309,0,,
rilsikane_dlt-nrct,com.facebook,Request,onCompleted,5,2,1,320,0,,
rilsikane_dlt-nrct,com.facebook,Request,newUploadPhotoRequest,5,1,3,330,0,,
rilsikane_dlt-nrct,com.facebook,Request,newUploadPhotoRequest,6,1,3,348,0,,
rilsikane_dlt-nrct,com.facebook,Request,newUploadVideoRequest,6,1,3,366,0,,
rilsikane_dlt-nrct,com.facebook,Request,newGraphPathRequest,3,1,3,384,0,,
rilsikane_dlt-nrct,com.facebook,Request,newPlacesSearchRequest,24,5,6,399,0,,
rilsikane_dlt-nrct,com.facebook,Request,onCompleted,5,2,1,440,0,,
rilsikane_dlt-nrct,com.facebook,Request,newStatusUpdateRequest,3,1,3,451,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newStatusUpdateRequest,12,3,5,466,0,,
rilsikane_dlt-nrct,com.facebook,Request,newStatusUpdateRequest,11,3,5,499,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newCustomAudienceThirdPartyIdRequest,3,1,3,528,0,com.facebook.Request,com.facebook.Request
rilsikane_dlt-nrct,com.facebook,Request,newCustomAudienceThirdPartyIdRequest,32,9,4,562,0,,
rilsikane_dlt-nrct,com.facebook,Request,newUploadStagingResourceWithImageRequest,5,1,3,643,0,,
rilsikane_dlt-nrct,com.facebook,Request,newUploadStagingResourceWithImageRequest,7,1,3,665,0,,
rilsikane_dlt-nrct,com.facebook,Request,newPostOpenGraphObjectRequest,15,4,3,689,0,,
rilsikane_dlt-nrct,com.facebook,Request,newPostOpenGraphObjectRequest,7,2,8,718,0,com.facebook.Request,com.facebook.Request
