Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
insoo078_kobis-utils,org.kobic.kobis.knnrrc.vo,KnnrrcVO,setBank_code,3,1,1,143,0,,
insoo078_kobis-utils,org.kobic.kobis.knnrrc.vo,KnnrrcVO,getUid,3,1,0,146,0,,
insoo078_kobis-utils,org.kobic.kobis.knnrrc.vo,KnnrrcVO,setUid,3,1,1,149,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,getInstitutionId,0,1,1,33,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,getAccessionNum,0,1,2,34,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertE1SynonymsList,0,1,1,36,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Common,0,1,2,37,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Organ,0,1,2,38,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Observation,0,1,2,39,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Individual,0,1,2,40,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Specimen,0,1,2,41,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Source,0,1,2,42,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Seed,0,1,2,43,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Embryo,0,1,2,44,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1DnaRnaProteinDerivatives,0,1,2,45,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Strain,0,1,2,46,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1CellStrain,0,1,2,47,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1BodyFluid,0,1,2,48,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1ProteinSequence,0,1,2,49,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Expression,0,1,2,50,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Structure,0,1,2,51,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1DnaSequence,0,1,2,52,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Etc,0,1,2,53,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertD1Extraction,0,1,2,54,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertT2MappedCommon,0,1,1,55,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAO,insertTextParsing,0,1,1,57,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,KobisDAOService,3,1,1,46,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getPhylogeneticTreeByGenus,12,1,1,50,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getInstitutionId,12,1,1,71,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getAccessionNum,15,1,2,84,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Common,37,5,2,101,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertDirectD1Common,18,1,1,150,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertDirectD1Common,31,4,1,168,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,existE1Culture,5,2,1,208,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getE1Culture,25,2,1,219,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,existE1Store,5,2,1,248,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getE1Store,23,2,1,255,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,existE1Reference,5,2,1,282,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getE1Reference,42,3,1,289,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,existE1Patent,5,2,1,337,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getE1Patent,44,3,1,345,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,existE1Dist,5,2,1,395,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getE1Distribution,23,2,1,403,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,getUid,18,1,2,430,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertL3ExtendLink,9,1,2,449,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Observation,30,3,2,461,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Individual,29,3,2,497,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Specimen,29,3,2,534,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Source,33,3,2,571,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Seed,31,3,2,610,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Embryo,31,3,2,649,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1DnaRnaProteinDerivatives,31,7,2,688,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Strain,31,7,2,727,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1CellStrain,31,7,2,766,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1BodyFluid,31,3,2,805,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1ProteinSequence,27,3,2,846,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Expression,27,3,2,881,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Structure,27,3,2,916,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1DnaSequence,27,3,2,951,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Etc,29,3,2,986,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Extraction,29,6,2,1022,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertT2MappedCommon,18,1,1,1059,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertD1Organ,31,3,2,1078,0,org.kobic.kobis.main.dao.KobisDAOService,org.kobic.kobis.main.dao.KobisDAOService
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertE1SynonymsList,18,1,1,1118,0,,
insoo078_kobis-utils,org.kobic.kobis.main.dao,KobisDAOService,insertTextParsing,18,1,1,1137,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getInstitutionId,0,1,1,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getAccessionNum,0,1,1,29,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Common,0,1,1,30,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1CommonList,0,1,1,31,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Organ,0,1,1,32,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Observation,0,1,1,33,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Individual,0,1,1,34,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Specimen,0,1,1,35,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Source,0,1,1,36,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Seed,0,1,1,37,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Embryo,0,1,1,38,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1DnaRnaProteinDerivatives,0,1,1,39,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Strain,0,1,1,40,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1CellStrain,0,1,1,41,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1BodyFluid,0,1,1,42,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1ProteinSequence,0,1,1,43,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Expression,0,1,1,44,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Structure,0,1,1,45,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1DnaSequence,0,1,1,46,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Etc,0,1,1,47,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertD1Extraction,0,1,1,48,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Synonyms,0,1,1,49,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Culture,0,1,1,50,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Store,0,1,1,51,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Distribution,0,1,1,52,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Reference,0,1,1,53,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1Patent,0,1,1,54,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertT2MappedCommon,0,1,1,55,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertE1SynonymsList,0,1,1,56,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewObservationId,0,1,1,58,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewIndividualId,0,1,1,59,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewSpecimenId,0,1,1,60,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewOrganId,0,1,1,61,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewSourceId,0,1,1,62,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewSeedId,0,1,1,63,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewEmbryoId,0,1,1,64,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewDnaRnaProteinDerivativesId,0,1,1,65,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewStrainId,0,1,1,66,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewCellStrainId,0,1,1,67,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewBodyFluidId,0,1,1,68,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewProteinSequenceId,0,1,1,69,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewExpressionId,0,1,1,70,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewDnaSequenceId,0,1,1,71,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewEtcId,0,1,1,72,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewExtractionId,0,1,1,73,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getNewStructureId,0,1,1,74,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,getUid,0,1,1,76,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertL3ExtendLink,0,1,1,80,0,,
insoo078_kobis-utils,org.kobic.kobis.main.mapper,KobisMapper,insertTextParsing,0,1,1,82,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,AbstractKobisServices,AbstractKobisServices,4,1,3,10,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,AbstractKobisServices,getSheet,3,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,AbstractKobisServices,setSheet,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,AbstractKobisServices,readRecordsInSheet,0,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,BodyFluidServices,BodyFluidServices,3,1,3,16,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,BodyFluidServices,readRecordsInSheet,24,6,0,21,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,CellStrainServices,CellStrainServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,CellStrainServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,CommonServices,CommonServices,3,1,3,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,CommonServices,readRecordsInSheet,41,7,0,32,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,CommonServices,textParsing,3,1,1,93,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,DnaRnaProteinDerivativesServices,DnaRnaProteinDerivativesServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,DnaRnaProteinDerivativesServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,DnaSequenceServices,DnaSequenceServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,DnaSequenceServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,EmbryoServices,EmbryoServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,EmbryoServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,EtcServices,EtcServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,EtcServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ExpressionServices,ExpressionServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ExpressionServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ExtractServices,ExtractServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ExtractServices,readRecordsInSheet,27,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,IndividualServices,IndividualServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,IndividualServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ObservationServices,ObservationServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ObservationServices,readRecordsInSheet,26,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,OrganServices,OrganServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,OrganServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ProteinSequenceServices,ProteinSequenceServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,ProteinSequenceServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SeedServices,SeedServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SeedServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SourceServices,SourceServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SourceServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SpecimenServices,SpecimenServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,SpecimenServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,StrainServices,StrainServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,StrainServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,StructureServices,StructureServices,3,1,3,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.services,StructureServices,readRecordsInSheet,24,6,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1BodyFluidVO,D1BodyFluidVO,3,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1BodyFluidVO,D1BodyFluidVO,6,1,1,16,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1BodyFluidVO,getId,3,1,0,24,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1BodyFluidVO,setId,3,1,1,29,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CellStrainVO,D1CellStrainVO,7,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CellStrainVO,D1CellStrainVO,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CellStrainVO,getId,3,1,0,24,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CellStrainVO,setId,3,1,1,29,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,D1CommonVO,7,1,0,17,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,D1CommonVO,9,1,1,26,0,org.kobic.kobis.main.vo.D1CommonVO,org.kobic.kobis.main.vo.D1CommonVO
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,D1CommonVO,3,1,1,36,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,getKobis_id,3,1,0,39,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,setKobis_id,3,1,1,42,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,getCode,3,1,0,45,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,setCode,3,1,1,48,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,getIns_cd,3,1,0,51,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,setIns_cd,3,1,1,54,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,getMessage,3,1,0,57,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,setMessage,3,1,1,60,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1CommonVO,getPrintLine,7,1,0,64,0,org.kobic.kobis.main.vo.D1CommonVO,org.kobic.kobis.main.vo.D1CommonVO
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaRnaProteinDerivativesVO,D1DnaRnaProteinDerivativesVO,7,1,1,10,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaRnaProteinDerivativesVO,D1DnaRnaProteinDerivativesVO,3,1,1,18,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaRnaProteinDerivativesVO,D1DnaRnaProteinDerivativesVO,3,1,0,22,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaRnaProteinDerivativesVO,getId,3,1,0,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaRnaProteinDerivativesVO,setId,3,1,1,33,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaSequenceVO,D1DnaSequenceVO,3,1,1,9,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaSequenceVO,getId,3,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1DnaSequenceVO,setId,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EmbryoVO,D1EmbryoVO,6,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EmbryoVO,D1EmbryoVO,3,1,1,18,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EmbryoVO,getId,3,1,0,22,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EmbryoVO,setId,3,1,1,27,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EtcVO,D1EtcVO,6,1,1,10,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EtcVO,D1EtcVO,3,1,1,16,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EtcVO,getId,3,1,0,21,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1EtcVO,setId,3,1,1,26,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExpressionVO,D1ExpressionVO,3,1,1,9,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExpressionVO,getId,3,1,0,14,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExpressionVO,setId,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExtractionVO,D1ExtractionVO,7,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExtractionVO,D1ExtractionVO,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExtractionVO,getId,3,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ExtractionVO,setId,3,1,1,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1IndividualVO,D1IndividualVO,6,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1IndividualVO,D1IndividualVO,3,1,1,18,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1IndividualVO,getId,3,1,0,22,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1IndividualVO,setId,3,1,1,27,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ObservationVO,D1ObservationVO,3,1,1,10,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ObservationVO,D1ObservationVO,6,1,1,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ObservationVO,getId,3,1,0,22,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ObservationVO,setId,3,1,1,27,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ObservationVO,getPrintLine,5,1,0,32,0,org.kobic.kobis.main.vo.D1ObservationVO,org.kobic.kobis.main.vo.D1ObservationVO
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1OrganVO,D1OrganVO,3,1,1,9,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1OrganVO,getId,3,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1OrganVO,setId,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ProteinSequenceVO,D1ProteinSequenceVO,3,1,1,11,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ProteinSequenceVO,getId,3,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1ProteinSequenceVO,setId,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SeedVO,D1SeedVO,6,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SeedVO,D1SeedVO,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SeedVO,getId,3,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SeedVO,setId,3,1,1,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SourceVO,D1SourceVO,7,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SourceVO,D1SourceVO,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SourceVO,getId,3,1,0,24,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SourceVO,setId,3,1,1,29,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SpecimenVO,D1SpecimenVO,6,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SpecimenVO,D1SpecimenVO,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SpecimenVO,getId,3,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1SpecimenVO,setId,3,1,1,28,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StrainVO,D1StrainVO,7,1,1,12,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StrainVO,D1StrainVO,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StrainVO,getId,3,1,0,24,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StrainVO,setId,3,1,1,29,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StructureVO,D1StructureVO,3,1,1,11,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StructureVO,getId,3,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,D1StructureVO,setId,3,1,1,20,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,DBCommonInterface,getId,0,1,0,5,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,DBCommonInterface,getUid,0,1,0,7,0,,
insoo078_kobis-utils,org.kobic.kobis.main.vo,DBCommonInterface,setId,0,1,1,9,0,,
