Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
wiki-w_google,com.google.android.apps.iosched.ui.widget,EllipsizedTextView,setText,4,1,2,60,0,,
wiki-w_google,com.google.android.apps.iosched.ui.widget,EllipsizedTextView,onSizeChanged,6,2,4,68,0,com.google.android.apps.iosched.ui.widget.EllipsizedTextView,com.google.android.apps.iosched.ui.widget.EllipsizedTextView
wiki-w_google,com.google.android.apps.iosched.ui.widget,EllipsizedTextView,setMaxLines,4,1,1,76,0,,
wiki-w_google,com.google.android.apps.iosched.ui.widget,ObservableScrollView,ObservableScrollView,3,1,2,29,0,,
wiki-w_google,com.google.android.apps.iosched.ui.widget,ObservableScrollView,onScrollChanged,6,2,4,33,0,,
wiki-w_google,com.google.android.apps.iosched.ui.widget,ObservableScrollView,computeVerticalScrollRange,3,1,0,41,0,,
wiki-w_google,com.google.android.apps.iosched.ui.widget,ObservableScrollView,setCallbacks,3,1,1,46,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,isAuthenticated,3,1,1,65,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,getChosenAccountName,4,1,1,69,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,getChosenAccount,9,2,1,74,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,setChosenAccountName,5,1,2,83,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,getAuthToken,4,1,1,89,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,setAuthToken,6,1,2,94,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,invalidateAuthToken,4,1,1,102,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,setPlusProfileId,4,1,2,107,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,getPlusProfileId,4,1,1,112,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,refreshAuthToken,4,1,1,117,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,tryAuthenticateWithErrorNotification,17,1,3,130,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,tryAuthenticate,3,1,4,149,0,,
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,signOut,7,1,1,201,0,com.google.android.apps.iosched.util.AccountUtils,com.google.android.apps.iosched.util.AccountUtils
wiki-w_google,com.google.android.apps.iosched.util,AccountUtils,startAuthenticationFlow,6,1,2,214,0,,
wiki-w_google,com.google.android.apps.iosched.util,BeamUtils,setBeamSessionUri,9,3,2,38,0,,
wiki-w_google,com.google.android.apps.iosched.util,BeamUtils,tryUpdateIntentFromBeam,14,4,1,60,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,BitmapCache,3,1,1,43,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getInstance,15,4,3,52,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getInstance,3,1,2,84,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getInstance,3,1,2,88,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getInstance,3,1,1,92,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,init,13,1,1,96,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,sizeOf,4,1,2,103,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,addBitmapToCache,11,3,2,115,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getBitmapFromMemCache,13,3,1,134,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,clearCache,6,2,0,154,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,calculateMemCacheSize,6,2,1,164,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getBitmapSize,6,2,1,186,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getRetainFragment,8,2,2,198,0,,
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,getBitmap,3,1,1,221,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,BitmapCache,putBitmap,3,1,2,226,0,com.google.android.apps.iosched.util.BitmapCache,com.google.android.apps.iosched.util.BitmapCache
wiki-w_google,com.google.android.apps.iosched.util,FractionalTouchDelegate,FractionalTouchDelegate,6,1,3,55,0,,
wiki-w_google,com.google.android.apps.iosched.util,FractionalTouchDelegate,setupDelegate,3,1,3,62,0,,
wiki-w_google,com.google.android.apps.iosched.util,FractionalTouchDelegate,updateSourcePartial,12,2,0,78,0,,
wiki-w_google,com.google.android.apps.iosched.util,FractionalTouchDelegate,onTouchEvent,41,10,1,98,0,com.google.android.apps.iosched.util.FractionalTouchDelegate,com.google.android.apps.iosched.util.FractionalTouchDelegate
wiki-w_google,com.google.android.apps.iosched.util,HelpUtils,showAbout,10,2,1,52,0,,
wiki-w_google,com.google.android.apps.iosched.util,HelpUtils,showOpenSourceLicenses,10,2,1,128,0,,
wiki-w_google,com.google.android.apps.iosched.util,HelpUtils,showEula,10,2,1,164,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,ImageLoader,4,1,1,68,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,ImageLoader,6,1,2,78,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,ImageLoader,5,1,2,91,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,startProcessingQueue,3,1,0,101,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,stopProcessingQueue,3,1,0,108,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,setFadeInImage,4,1,1,115,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,setMaxImageSize,5,1,2,120,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,setMaxImageSize,3,1,1,126,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,get,3,1,2,130,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,get,3,1,3,134,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,get,3,1,3,139,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,get,19,4,5,143,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,getImageListener,16,2,4,179,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,onResponse,9,2,2,182,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,onErrorResponse,2,1,1,193,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,newRequestQueue,7,1,1,199,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,setImageBitmap,27,4,4,216,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,onAnimationEnd,4,1,1,236,0,,
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,getDiskCacheDir,4,1,2,270,0,com.google.android.apps.iosched.util.ImageLoader,com.google.android.apps.iosched.util.ImageLoader
wiki-w_google,com.google.android.apps.iosched.util,ImageLoader,getExternalCacheDir,3,1,1,292,0,,
wiki-w_google,com.google.android.apps.iosched.util,Lists,newArrayList,3,1,0,28,0,,
wiki-w_google,com.google.android.apps.iosched.util,Lists,newArrayList,6,1,1,40,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,makeLogTag,6,2,1,28,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,makeLogTag,3,1,1,36,0,com.google.android.apps.iosched.util.LogUtils,com.google.android.apps.iosched.util.LogUtils
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGD,5,2,2,43,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGD,5,2,3,50,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGV,5,2,2,57,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGV,5,2,3,64,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGI,3,1,2,71,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGI,3,1,3,75,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGW,3,1,2,79,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGW,3,1,3,83,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGE,3,1,2,87,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LOGE,3,1,3,91,0,,
wiki-w_google,com.google.android.apps.iosched.util,LogUtils,LogUtils,2,1,0,95,0,,
wiki-w_google,com.google.android.apps.iosched.util,Maps,newHashMap,3,1,0,26,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,setupLabels,15,1,0,36,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,createTextLabel,15,2,2,55,0,com.google.android.apps.iosched.util.MapUtils,com.google.android.apps.iosched.util.MapUtils
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,hasTileAsset,16,4,2,81,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,copyTileAsset,20,3,2,105,0,com.google.android.apps.iosched.util.MapUtils,com.google.android.apps.iosched.util.MapUtils
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,getTileFile,7,2,2,134,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,removeUnusedTiles,12,2,2,146,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,accept,3,1,2,151,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,hasTile,3,1,2,162,0,com.google.android.apps.iosched.util.MapUtils,com.google.android.apps.iosched.util.MapUtils
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,getMyLocationEnabled,4,1,1,166,0,,
wiki-w_google,com.google.android.apps.iosched.util,MapUtils,setMyLocationEnabled,5,1,2,171,0,,
wiki-w_google,com.google.android.apps.iosched.util,NetUtils,getUserAgent,15,2,1,30,0,,
wiki-w_google,com.google.android.apps.iosched.util,ParserUtils,sanitizeId,6,2,1,34,0,,
wiki-w_google,com.google.android.apps.iosched.util,ParserUtils,parseTime,4,1,1,45,0,,
wiki-w_google,com.google.android.apps.iosched.util,PlayServicesUtils,checkGooglePlaySevices,20,6,1,31,0,,
wiki-w_google,com.google.android.apps.iosched.util,PlayServicesUtils,onCancel,3,1,1,42,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,getDisplayTimeZone,3,1,1,65,0,com.google.android.apps.iosched.util.PrefUtils,com.google.android.apps.iosched.util.PrefUtils
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isUsingLocalTime,3,1,1,71,0,com.google.android.apps.iosched.util.PrefUtils,com.google.android.apps.iosched.util.PrefUtils
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isUsingLocalTime,7,2,2,75,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,setUsingLocalTime,4,1,2,84,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isAttendeeAtVenue,3,1,1,89,0,com.google.android.apps.iosched.util.PrefUtils,com.google.android.apps.iosched.util.PrefUtils
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isAttendeeAtVenue,7,2,2,93,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,markSetupDone,4,1,1,102,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isSetupDone,8,2,1,107,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,setAttendeeAtVenue,4,1,2,121,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,markDevSiteProfileAvailable,4,1,2,126,0,,
wiki-w_google,com.google.android.apps.iosched.util,PrefUtils,isDevsiteProfileAvailable,4,1,1,131,0,,
wiki-w_google,com.google.android.apps.iosched.util,ReflectionUtils,tryInvoke,7,2,3,22,0,,
wiki-w_google,com.google.android.apps.iosched.util,ReflectionUtils,tryInvoke,12,1,4,31,0,,
wiki-w_google,com.google.android.apps.iosched.util,ReflectionUtils,callWithDefault,12,1,3,43,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,reset,6,1,0,51,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,where,16,5,2,61,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,table,4,1,1,88,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,assertTable,5,2,0,93,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,mapToTable,4,1,2,99,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,map,4,1,2,104,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,getSelection,3,1,0,109,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,getSelectionArgs,3,1,0,118,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,mapColumns,8,3,1,127,0,,
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,toString,3,1,0,136,0,com.google.android.apps.iosched.util.SelectionBuilder,com.google.android.apps.iosched.util.SelectionBuilder
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,query,3,1,3,142,0,com.google.android.apps.iosched.util.SelectionBuilder,com.google.android.apps.iosched.util.SelectionBuilder
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,query,6,2,6,149,0,com.google.android.apps.iosched.util.SelectionBuilder,com.google.android.apps.iosched.util.SelectionBuilder
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,update,5,1,2,161,0,com.google.android.apps.iosched.util.SelectionBuilder,com.google.android.apps.iosched.util.SelectionBuilder
wiki-w_google,com.google.android.apps.iosched.util,SelectionBuilder,delete,5,1,1,170,0,com.google.android.apps.iosched.util.SelectionBuilder,com.google.android.apps.iosched.util.SelectionBuilder
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,SessionsHelper,3,1,1,53,0,,
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,startMapActivity,5,1,1,57,0,,
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,createShareIntent,4,1,4,64,0,,
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,tryConfigureShareMenuItem,22,3,5,73,0,com.google.android.apps.iosched.util.SessionsHelper,com.google.android.apps.iosched.util.SessionsHelper
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,onShareTargetSelected,5,1,2,87,0,,
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,shareSession,5,1,5,99,0,com.google.android.apps.iosched.util.SessionsHelper,com.google.android.apps.iosched.util.SessionsHelper
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,setSessionStarred,13,1,3,108,0,com.google.android.apps.iosched.util.SessionsHelper,com.google.android.apps.iosched.util.SessionsHelper
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,uploadStarredSession,6,1,3,130,0,,
wiki-w_google,com.google.android.apps.iosched.util,SessionsHelper,startSocialStream,5,1,1,138,0,,
wiki-w_google,com.google.android.apps.iosched.util,TimeUtils,getTimeAgo,31,9,2,28,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,formatSessionSubtitle,15,4,6,130,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,formatBlockTimeString,10,2,4,160,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,isSameDayDisplay,8,1,3,176,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,setTextMaybeHtml,13,3,2,186,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,updateTimeAndLivestreamBlockUI,47,13,7,204,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,buildStyledSnippet,13,2,1,262,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,preferPackageForIntent,9,3,3,290,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,getSessionHashtagsString,14,4,1,300,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,isColorDark,3,1,1,318,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,createTrackIcon,17,2,3,330,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,getTrackIconSync,35,6,3,357,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,hashKeyForDisk,12,1,1,411,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,bytesToHexString,11,3,1,427,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,hasHoneycomb,3,1,0,542,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,hasHoneycombMR1,3,1,0,546,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,hasICS,3,1,0,550,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,hasJellyBeanMR1,3,1,0,554,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,isTablet,3,1,1,558,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,isHoneycombTablet,3,1,1,564,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,isNotificationFiredForBlock,7,1,2,570,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,getCurrentTime,8,2,1,580,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,shouldShowLiveSessionsOnly,3,1,1,592,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,enableDisableActivitiesByFormFactor,29,4,1,597,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,getMapActivityClass,6,2,1,645,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,setActivatedCompat,5,2,2,653,0,com.google.android.apps.iosched.util.UIUtils,com.google.android.apps.iosched.util.UIUtils
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,tryTranslateHttpIntent,16,4,1,660,0,,
wiki-w_google,com.google.android.apps.iosched.util,UIUtils,getConferenceImageUrl,6,2,1,688,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,installConferenceWiFi,19,3,1,55,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,shouldBypassWiFiSetup,11,4,1,83,0,com.google.android.apps.iosched.util.WiFiUtils,com.google.android.apps.iosched.util.WiFiUtils
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,isWiFiEnabled,4,1,1,105,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,isWiFiApConfigured,10,4,1,111,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,getWiFiConfigStatus,4,1,1,127,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,setWiFiConfigStatus,5,2,2,132,0,,
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,installWiFiIfRequested,10,3,1,139,0,com.google.android.apps.iosched.util.WiFiUtils,com.google.android.apps.iosched.util.WiFiUtils
wiki-w_google,com.google.android.apps.iosched.util,WiFiUtils,showWiFiDialog,10,2,1,150,0,com.google.android.apps.iosched.util.WiFiUtils,com.google.android.apps.iosched.util.WiFiUtils
wiki-w_google,com.google.android.apps.iosched.gcm.server.admin,AdminServlet,doGet,29,2,2,29,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.api,SendMessageServlet,doPost,65,12,2,44,0,com.google.android.apps.iosched.gcm.server.api.SendMessageServlet,com.google.android.apps.iosched.gcm.server.api.SendMessageServlet
wiki-w_google,com.google.android.apps.iosched.gcm.server.api,SendMessageServlet,readBody,5,1,1,131,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.api,SendMessageServlet,send,13,2,3,137,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,doGet,8,2,2,44,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,getParameter,17,4,2,54,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,getParameter,7,2,3,74,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,setSuccess,3,1,1,83,0,com.google.android.apps.iosched.gcm.server.BaseServlet,com.google.android.apps.iosched.gcm.server.BaseServlet
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,setSuccess,5,1,2,87,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server,BaseServlet,checkUser,11,2,0,93,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.cron,VacuumDbServlet,doGet,7,1,2,29,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,ApiKeyInitializer,contextInitialized,16,1,1,48,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,ApiKeyInitializer,getKey,13,1,0,73,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,ApiKeyInitializer,contextDestroyed,2,1,1,91,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,register,18,3,2,32,0,com.google.android.apps.iosched.gcm.server.db.DeviceStore,com.google.android.apps.iosched.gcm.server.db.DeviceStore
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,unregister,9,2,1,58,0,com.google.android.apps.iosched.gcm.server.db.DeviceStore,com.google.android.apps.iosched.gcm.server.db.DeviceStore
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,updateRegistration,13,2,2,73,0,com.google.android.apps.iosched.gcm.server.db.DeviceStore,com.google.android.apps.iosched.gcm.server.db.DeviceStore
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,getDeviceCount,3,1,0,92,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,getAllDevices,3,1,0,99,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,findDeviceByGcmId,3,1,1,103,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,DeviceStore,findDevicesByGPlusId,3,1,1,107,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,MessageStore,MessageStore,3,1,0,34,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,MessageStore,createMulticast,11,1,3,38,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,MessageStore,getMulticast,3,1,1,61,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,MessageStore,updateMulticast,9,2,2,71,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,MessageStore,deleteMulticast,3,1,1,88,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,OfyService,ofy,3,1,0,39,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db,OfyService,factory,3,1,0,43,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,Device,getGcmId,3,1,0,28,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,Device,setGcmId,3,1,1,32,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,Device,getGPlusId,3,1,0,36,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,Device,setGPlusId,3,1,1,40,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,getKey,3,1,0,32,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,getId,3,1,0,36,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,getAction,3,1,0,40,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,setAction,3,1,1,44,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,getExtraData,3,1,0,48,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,setExtraData,3,1,1,52,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,getDestinations,3,1,0,57,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.db.models,MulticastMessage,setDestinations,3,1,1,61,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MessageSender,MessageSender,4,1,1,53,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MessageSender,multicastSend,21,4,4,59,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MessageSender,sendMessage,65,13,1,95,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MulticastQueueWorker,init,4,1,1,37,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MulticastQueueWorker,doPost,10,2,2,43,0,com.google.android.apps.iosched.gcm.server.device.MulticastQueueWorker,com.google.android.apps.iosched.gcm.server.device.MulticastQueueWorker
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MulticastQueueWorker,retryTask,3,1,1,57,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,MulticastQueueWorker,taskDone,4,1,2,64,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,RegisterServlet,doPost,6,1,2,40,0,,
wiki-w_google,com.google.android.apps.iosched.gcm.server.device,UnregisterServlet,doPost,5,1,2,38,0,,
