Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,close,9,3,0,54,0,com.squareup.okhttp.internal.http.AbstractHttpInputStream,com.squareup.okhttp.internal.http.AbstractHttpInputStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameReader,readConnectionHeader,0,1,0,26,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameReader,nextFrame,0,1,1,27,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,connectionHeader,0,1,0,25,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,flush,0,1,0,28,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,synStream,0,1,7,30,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,synReply,0,1,3,32,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,headers,0,1,2,33,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,rstStream,0,1,2,34,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,data,0,1,3,35,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,data,0,1,5,36,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,settings,0,1,1,38,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,noop,0,1,0,39,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,ping,0,1,3,40,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,goAway,0,1,2,41,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,windowUpdate,0,1,2,42,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Hpack,Hpack,2,1,0,123,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Http20Draft06,newReader,3,1,2,61,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Http20Draft06,newWriter,3,1,2,65,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,IncomingStreamHandler,receive,3,1,1,24,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,IncomingStreamHandler,receive,0,1,1,29,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,NameValueBlockReader,30,2,1,41,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,read,3,1,0,46,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,read,6,1,3,50,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,close,3,1,0,57,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,inflate,8,2,3,64,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,readNameValueBlock,25,5,1,90,0,com.squareup.okhttp.internal.spdy.NameValueBlockReader,com.squareup.okhttp.internal.spdy.NameValueBlockReader
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,doneReading,7,3,0,117,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,readString,6,1,0,129,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,close,3,1,0,136,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,Ping,2,1,0,29,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,send,4,2,0,32,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,receive,5,2,0,37,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,cancel,5,2,0,43,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,roundTripTime,4,1,0,49,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,roundTripTime,8,2,2,59,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,set,20,4,3,70,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,isSet,4,1,1,91,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,get,3,1,1,97,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,flags,6,3,1,102,0,com.squareup.okhttp.internal.spdy.Settings,com.squareup.okhttp.internal.spdy.Settings
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,size,3,1,0,110,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getUploadBandwidth,4,1,1,115,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getDownloadBandwidth,4,1,1,120,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getRoundTripTime,4,1,1,125,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getMaxConcurrentStreams,4,1,1,130,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getCurrentCwnd,4,1,1,135,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getDownloadRetransRate,4,1,1,140,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getInitialWindowSize,4,1,1,145,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,getClientCertificateVectorSize,4,1,1,150,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,isFlowControlDisabled,5,1,0,156,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,persistValue,4,1,1,162,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,isPersisted,4,1,1,171,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,merge,6,3,1,177,0,com.squareup.okhttp.internal.spdy.Settings,com.squareup.okhttp.internal.spdy.Settings
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Spdy3,newReader,3,1,2,90,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Spdy3,newWriter,3,1,2,94,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,SpdyConnection,11,1,1,90,0,com.squareup.okhttp.internal.spdy.Variant,com.squareup.okhttp.internal.spdy.Variant
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,openStreamCount,3,1,0,104,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,getStream,3,1,1,112,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,removeStream,7,2,1,116,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,setIdle,3,1,1,124,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,isIdle,3,1,0,128,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,getIdleStartTimeNs,3,1,0,133,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,newStream,25,3,3,141,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.FrameWriter; com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynReply,3,1,3,181,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeData,3,1,5,186,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynResetLater,12,1,2,191,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,193,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeSynReset,3,1,2,202,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeWindowUpdateLater,12,1,2,206,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,208,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writeWindowUpdate,3,1,2,217,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,ping,15,3,0,221,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writePingLater,12,1,4,241,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,execute,7,1,0,245,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,writePing,6,2,4,254,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter; com.squareup.okhttp.internal.spdy.Ping
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,removePing,3,1,1,262,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,noop,3,1,0,266,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,flush,3,1,0,271,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,shutdown,13,2,1,275,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,close,3,1,0,295,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,close,51,10,2,304,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.Ping; com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,sendConnectionHeader,4,1,0,357,0,com.squareup.okhttp.internal.spdy.FrameWriter,com.squareup.okhttp.internal.spdy.FrameWriter
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyConnection,readConnectionHeader,3,1,0,366,0,com.squareup.okhttp.internal.spdy.FrameReader,com.squareup.okhttp.internal.spdy.FrameReader
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,SpdyStream,11,3,7,66,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,isOpen,9,3,0,80,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,isLocallyInitiated,4,1,0,100,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getConnection,3,1,0,106,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getRequestHeaders,3,1,0,110,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getResponseHeaders,31,6,0,114,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getErrorCode,3,1,0,148,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,reply,21,5,2,156,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream; com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,setReadTimeout,3,1,1,184,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getReadTimeoutMillis,3,1,0,192,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getInputStream,3,1,0,196,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getOutputStream,8,2,0,201,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,close,6,2,1,216,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream; com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,closeLater,6,2,1,227,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream; com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,closeInternal,15,3,1,238,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveHeaders,34,6,2,255,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveData,4,1,2,286,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveFin,12,2,0,291,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveRstStream,6,2,1,304,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,setSettings,4,1,1,311,0,com.squareup.okhttp.internal.spdy.Settings,com.squareup.okhttp.internal.spdy.Settings
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveSettings,5,1,1,320,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,receiveWindowUpdate,4,1,1,326,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,getPriority,3,1,0,331,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,SpdyStream,cancelStreamIfNecessary,15,3,0,547,0,com.squareup.okhttp.internal.spdy.SpdyConnection,com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.SpdyStream
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Variant,newReader,0,1,2,26,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Variant,newWriter,0,1,2,32,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.tls,DistinguishedNameParser,DistinguishedNameParser,4,1,1,39,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,29,10,0,48,0,,
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.tls,DistinguishedNameParser,quotedAV,25,6,0,104,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,33,9,0,137,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
