Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,FaultRecoveringOutputStream,6,2,2,42,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,write,21,6,3,54,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,flush,14,4,0,78,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,close,15,4,0,92,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,recover,20,4,1,107,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,isRecoverable,3,1,0,133,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,replaceStream,11,3,1,140,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,FaultRecoveringOutputStream,replacementStream,0,1,1,156,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,NamedRunnable,NamedRunnable,3,1,2,25,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,NamedRunnable,run,10,1,0,29,0,com.squareup.okhttp.internal.NamedRunnable,com.squareup.okhttp.internal.NamedRunnable
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,NamedRunnable,execute,0,1,0,39,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,get,3,1,0,55,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,getPrefix,3,1,0,59,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,logW,3,1,1,64,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,tagSocket,2,1,1,68,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,untagSocket,2,1,1,71,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,toUriLenient,3,1,1,74,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,enableTlsExtensions,2,1,2,78,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,supportTlsIntolerantServer,3,1,1,86,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,getNpnSelectedProtocol,3,1,1,94,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,setNpnProtocols,2,1,2,99,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,connectSocket,3,1,3,106,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,newDeflaterOutputStream,21,2,3,111,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Platform,findPlatform,42,1,0,137,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,StrictLineReader,3,1,2,62,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,StrictLineReader,14,4,3,75,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,close,8,2,0,102,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,readLine,44,9,0,117,0,com.squareup.okhttp.internal.StrictLineReader,com.squareup.okhttp.internal.StrictLineReader
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,toString,9,1,0,149,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,readInt,9,1,0,178,0,com.squareup.okhttp.internal.StrictLineReader,com.squareup.okhttp.internal.StrictLineReader
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,StrictLineReader,fillBuf,8,2,0,194,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,Util,2,1,0,60,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,1,63,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,1,67,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,2,71,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,getDefaultPort,11,3,1,75,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,checkOffsetAndCount,5,2,3,85,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,pokeInt,14,2,4,91,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,equal,3,1,2,105,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,110,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,125,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,140,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,closeAll,20,6,2,155,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,deleteContents,14,5,1,178,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,readSingleByte,5,1,1,197,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,writeSingleByte,5,1,2,208,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,readFully,3,1,2,219,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,readFully,20,6,4,226,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,readFully,14,2,1,254,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,skipAll,6,2,1,269,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,skipByReading,21,6,2,275,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,copy,10,2,2,314,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,readAsciiLine,18,5,1,329,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,hash,13,1,1,356,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,bytesToHexString,10,2,1,369,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,immutableList,3,1,1,380,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,daemonThreadFactory,10,1,1,385,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal,Util,newThread,5,1,1,387,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,AbstractHttpInputStream,10,2,3,42,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,read,3,1,0,58,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,checkNotClosed,5,2,0,66,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,cacheWrite,5,2,3,72,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,endOfInput,6,2,0,78,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,AbstractHttpInputStream,unexpectedEndOfInput,6,2,0,89,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HeaderParser,parseCacheControl,29,4,2,25,0,com.squareup.okhttp.internal.http.HeaderParser,com.squareup.okhttp.internal.http.HeaderParser
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HeaderParser,skipUntil,8,3,3,63,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HeaderParser,skipWhitespace,9,3,2,77,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HeaderParser,parseSeconds,17,3,1,91,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HeaderParser,HeaderParser,2,1,0,110,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,authenticate,12,4,3,39,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,authenticateProxy,13,4,3,56,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,getConnectToInetAddress,3,1,2,75,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,HttpAuthenticator,2,1,0,82,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,processAuthHeader,25,5,6,85,0,com.squareup.okhttp.internal.http.HttpAuthenticator,com.squareup.okhttp.internal.http.HttpAuthenticator
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpAuthenticator,parseChallenges,29,5,2,120,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpDate,initialValue,5,1,0,37,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpDate,parse,22,3,1,59,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpDate,format,3,1,1,81,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpDate,HttpDate,2,1,0,86,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getHeaders,5,1,0,80,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getBody,3,1,0,85,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,HttpEngine,14,1,6,145,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getUri,3,1,0,170,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,sendRequest,27,7,0,174,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,initResponseSource,31,8,0,213,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,sendSocketRequest,12,4,0,253,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,connect,32,8,0,271,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,connected,4,1,1,307,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,writingRequestHeaders,6,2,0,316,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,setResponse,9,3,2,327,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,hasRequestBody,3,1,0,341,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getRequestBody,6,2,0,345,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,hasResponse,3,1,0,353,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getRequestHeaders,3,1,0,357,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getResponseHeaders,6,2,0,361,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getResponseCode,6,2,0,368,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getResponseBody,6,2,0,375,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getCacheResponse,3,1,0,382,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getConnection,3,1,0,386,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,acceptCacheResponseType,3,1,1,390,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,maybeCache,11,4,0,399,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,automaticallyReleaseConnectionToPool,7,2,0,417,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,release,16,5,1,431,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,initContentStream,11,2,1,456,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,hasResponseBody,13,4,0,474,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,prepareRawRequestHeaders,27,8,0,502,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getRequestLine,4,1,0,545,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,requestString,9,2,0,556,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,requestPath,12,3,1,565,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,includeAuthorityInRequestLine,3,1,0,581,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getDefaultUserAgent,4,1,0,595,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getOriginAddress,8,2,1,600,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,readResponse,48,11,0,609,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,getTunnelConfig,3,1,0,676,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpEngine,receiveHeaders,6,2,1,680,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,HttpsEngine,4,1,6,38,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,connected,4,1,1,44,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,acceptCacheResponseType,3,1,1,49,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,includeAuthorityInRequestLine,3,1,0,53,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,getSslSocket,3,1,0,58,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsEngine,getTunnelConfig,8,2,0,62,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,HttpsURLConnectionImpl,4,1,2,44,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getCipherSuite,11,3,0,49,0,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getLocalCertificates,12,3,0,61,0,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getServerCertificates,12,3,0,74,0,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getPeerPrincipal,11,3,0,87,0,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getLocalPrincipal,11,3,0,99,0,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl,com.squareup.okhttp.internal.http.HttpsURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHttpEngine,3,1,0,111,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getSslSocket,6,2,0,115,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,disconnect,3,1,0,124,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getErrorStream,3,1,0,128,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getRequestMethod,3,1,0,132,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getResponseCode,3,1,0,136,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getResponseMessage,3,1,0,140,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setRequestMethod,3,1,1,144,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,usingProxy,3,1,0,148,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getInstanceFollowRedirects,3,1,0,152,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setInstanceFollowRedirects,3,1,1,156,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,connect,4,1,0,160,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getAllowUserInteraction,3,1,0,165,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getContent,3,1,0,169,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getContent,3,1,1,173,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getContentEncoding,3,1,0,178,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getContentLength,3,1,0,182,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getContentType,3,1,0,186,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getDate,3,1,0,190,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getDefaultUseCaches,3,1,0,194,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getDoInput,3,1,0,198,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getDoOutput,3,1,0,202,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getExpiration,3,1,0,206,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderField,3,1,1,210,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderFields,3,1,0,214,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getRequestProperties,3,1,0,218,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,addRequestProperty,3,1,2,222,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderField,3,1,1,226,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderFieldDate,3,1,2,230,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderFieldInt,3,1,2,234,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHeaderFieldKey,3,1,1,238,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getIfModifiedSince,3,1,0,242,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getInputStream,3,1,0,246,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getLastModified,3,1,0,250,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getOutputStream,3,1,0,254,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getPermission,3,1,0,258,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getRequestProperty,3,1,1,262,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getURL,3,1,0,266,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getUseCaches,3,1,0,270,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setAllowUserInteraction,3,1,1,274,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setDefaultUseCaches,3,1,1,278,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setDoInput,3,1,1,282,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setDoOutput,3,1,1,286,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setIfModifiedSince,3,1,1,290,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setRequestProperty,3,1,2,294,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setUseCaches,3,1,1,298,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setConnectTimeout,3,1,1,302,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getConnectTimeout,3,1,0,306,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setReadTimeout,3,1,1,310,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getReadTimeout,3,1,0,314,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,toString,3,1,0,318,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setFixedLengthStreamingMode,3,1,1,322,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setChunkedStreamingMode,3,1,1,326,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setHostnameVerifier,3,1,1,330,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getHostnameVerifier,3,1,0,334,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setSSLSocketFactory,3,1,1,338,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,getSSLSocketFactory,3,1,0,342,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,setFixedLengthStreamingMode,3,1,1,346,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,HttpTransport,6,1,3,54,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,createRequestBody,30,7,0,61,0,com.squareup.okhttp.internal.http.HttpTransport,com.squareup.okhttp.internal.http.HttpTransport
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,flushRequest,4,1,0,106,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,writeRequestBody,3,1,1,111,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,writeRequestHeaders,6,1,0,115,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,readResponseHeaders,8,1,0,134,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,makeReusable,21,7,3,144,0,com.squareup.okhttp.internal.http.HttpTransport,com.squareup.okhttp.internal.http.HttpTransport
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,discardStream,20,3,2,176,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpTransport,getTransferStream,12,4,1,204,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,HttpURLConnectionImpl,4,1,2,81,0,,
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,connect,8,2,0,86,0,com.squareup.okhttp.internal.http.HttpURLConnectionImpl,com.squareup.okhttp.internal.http.HttpURLConnectionImpl
JsonHunt_mobile-app-scaffolding,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,disconnect,8,3,0,94,0,,
