Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,info,3,1,2,367,0,org.cpsolver.ifs.util.Progress,org.cpsolver.ifs.util.Progress
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,warn,3,1,2,375,0,org.cpsolver.ifs.util.Progress,org.cpsolver.ifs.util.Progress
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,error,3,1,2,383,0,org.cpsolver.ifs.util.Progress,org.cpsolver.ifs.util.Progress
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fatal,3,1,2,391,0,org.cpsolver.ifs.util.Progress,org.cpsolver.ifs.util.Progress
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,getLog,3,1,0,399,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,getLog,10,3,1,406,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,getHtmlLog,10,3,2,424,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,getHtmlLog,11,4,3,441,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,clear,5,1,0,463,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fireStatusChanged,5,2,0,470,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,firePhaseChanged,5,2,0,476,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fireProgressChanged,5,2,0,482,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fireProgressSaved,5,2,0,488,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fireProgressRestored,5,2,0,494,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,fireMessagePrinted,5,2,1,500,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,save,8,2,1,706,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Progress,load,9,4,2,718,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,statusChanged,0,1,1,26,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,phaseChanged,0,1,1,34,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,progressChanged,0,1,2,42,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,progressSaved,0,1,0,52,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,progressRestored,0,1,0,55,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressListener,progressMessagePrinted,0,1,1,58,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,ProgressWriter,3,1,1,65,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,statusChanged,2,1,1,69,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,phaseChanged,12,3,1,74,0,org.cpsolver.ifs.util.ProgressWriter,org.cpsolver.ifs.util.ProgressWriter
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,progressChanged,8,2,2,88,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,progressSaved,2,1,0,98,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,progressRestored,2,1,0,102,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,progressMessagePrinted,2,1,1,106,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ProgressWriter,expand,8,3,4,110,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,PrologFile,6,2,1,39,0,org.cpsolver.ifs.util.PrologFile,org.cpsolver.ifs.util.PrologFile
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,readTermsFromStream,13,3,2,48,0,org.cpsolver.ifs.util.PrologFile,org.cpsolver.ifs.util.PrologFile
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,writeTerms,5,2,2,72,0,org.cpsolver.ifs.util.PrologFile,org.cpsolver.ifs.util.PrologFile
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,readTerm,37,14,1,83,0,org.cpsolver.ifs.util.PrologFile,org.cpsolver.ifs.util.PrologFile
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,writeTerm,3,1,2,129,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,hasNext,3,1,0,134,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,next,16,2,0,139,0,org.cpsolver.ifs.util.PrologFile,org.cpsolver.ifs.util.PrologFile
UniTime_cpsolver,org.cpsolver.ifs.util,PrologFile,remove,2,1,0,157,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,Query,3,1,1,36,0,org.cpsolver.ifs.util.Query,org.cpsolver.ifs.util.Query
UniTime_cpsolver,org.cpsolver.ifs.util,Query,Query,3,1,1,40,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,getQuery,3,1,0,44,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,match,3,1,1,46,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,match,5,2,1,53,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,toString,3,1,0,63,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,toString,3,1,1,68,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,hasAttribute,4,3,1,72,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,hasAttribute,4,3,1,78,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,split,43,12,2,84,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,Query,parse,69,18,1,121,0,org.cpsolver.ifs.util.Query,org.cpsolver.ifs.util.Query
UniTime_cpsolver,org.cpsolver.ifs.util,Query,main,10,1,1,436,0,org.cpsolver.ifs.util.Query,org.cpsolver.ifs.util.Query
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,SoftCache,3,1,0,49,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,isEmpty,3,1,0,53,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,clear,3,1,0,58,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,containsKey,3,1,1,63,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,containsValue,7,3,1,68,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,get,4,1,1,78,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,remove,4,1,1,84,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,put,3,1,2,90,0,org.cpsolver.ifs.util.SoftCache,org.cpsolver.ifs.util.SoftCache
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,putSoft,3,1,2,95,0,org.cpsolver.ifs.util.SoftCache,org.cpsolver.ifs.util.SoftCache
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,putWeak,3,1,2,99,0,org.cpsolver.ifs.util.SoftCache,org.cpsolver.ifs.util.SoftCache
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,putReference,4,1,2,103,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,putAll,5,2,1,108,0,org.cpsolver.ifs.util.SoftCache,org.cpsolver.ifs.util.SoftCache
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,size,3,1,0,115,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,keySet,3,1,0,120,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,values,8,3,0,125,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,entrySet,7,3,0,136,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,cleanDeallocated,11,3,0,147,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,getQueue,3,1,0,159,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,SoftCache,test,6,3,0,228,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,random,3,1,1,62,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,random,0,7,1,70,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,subSet,3,1,2,94,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,swap,5,1,3,109,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,subSet,10,3,3,116,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,trim,6,3,2,141,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,col2string,10,3,2,155,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,dict2string,12,3,2,172,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,rms,5,1,3,193,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,merge,5,3,2,210,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,intersect,7,3,2,222,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,setSeed,4,1,1,237,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,getSeed,3,1,0,247,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,getRandom,3,1,0,254,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,random,3,1,0,261,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,configureLogging,5,2,0,268,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,setupLogging,25,2,2,275,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,configureLogging,3,1,2,312,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,configureLogging,3,1,3,325,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,configureLogging,76,8,4,341,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,loadProperties,37,6,1,442,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,equals,3,1,2,490,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,toList,5,3,1,520,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,binomial,5,2,2,533,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,sample,11,3,2,546,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,permutation,15,3,3,566,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,sample,39,7,3,588,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,hasMoreElements,3,1,0,602,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,nextElement,27,6,0,607,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,permutations,26,7,2,637,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,hasMoreElements,3,1,0,648,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,nextElement,16,7,0,653,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,sample,94,21,5,675,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,hasMoreElements,3,1,0,692,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,nextElement,11,4,0,697,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,hasMoreElements,3,1,0,717,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,nextElement,58,17,0,722,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,sample,22,2,4,785,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,hasMoreElements,3,1,0,800,0,,
UniTime_cpsolver,org.cpsolver.ifs.util,ToolBox,nextElement,10,2,0,805,0,org.cpsolver.ifs.util.ToolBox,org.cpsolver.ifs.util.ToolBox
UniTime_cpsolver,org.cpsolver.instructor.constraints,InstructorConstraint,InstructorConstraint,2,1,0,40,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,InstructorConstraint,computeConflicts,32,12,3,45,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,InstructorConstraint,getName,3,1,0,94,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,InstructorConstraint,toString,3,1,0,99,0,org.cpsolver.instructor.constraints.InstructorConstraint,org.cpsolver.instructor.constraints.InstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,SameInstructorConstraint,11,3,3,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,getConstraintId,3,1,0,60,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,getName,3,1,0,66,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,toString,3,1,0,69,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,isRequired,3,1,0,72,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,isProhibited,3,1,0,78,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,getPreference,3,1,0,84,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,isHard,3,1,0,90,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,isSatisfiedPair,5,3,3,95,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,computeConflicts,10,6,3,110,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,getCurrentPreference,18,10,2,125,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,getCurrentPreference,15,8,1,152,0,org.cpsolver.instructor.constraints.SameInstructorConstraint,org.cpsolver.instructor.constraints.SameInstructorConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameInstructorConstraint,createAssignmentContext,3,1,1,173,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,SameLinkConstraint,11,3,3,46,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,getConstraintId,3,1,0,63,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,getName,3,1,0,69,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,toString,3,1,0,72,0,org.cpsolver.instructor.constraints.SameLinkConstraint,org.cpsolver.instructor.constraints.SameLinkConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,isRequired,3,1,0,75,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,isProhibited,3,1,0,81,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,getPreference,3,1,0,87,0,,
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,isHard,3,1,0,93,0,org.cpsolver.instructor.constraints.SameLinkConstraint,org.cpsolver.instructor.constraints.SameLinkConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,computeConflicts,10,6,3,98,0,org.cpsolver.instructor.constraints.SameLinkConstraint,org.cpsolver.instructor.constraints.SameLinkConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,getCurrentPreference,33,15,2,113,0,org.cpsolver.instructor.constraints.SameLinkConstraint,org.cpsolver.instructor.constraints.SameLinkConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,getCurrentPreference,36,12,1,153,0,org.cpsolver.instructor.constraints.SameLinkConstraint,org.cpsolver.instructor.constraints.SameLinkConstraint
UniTime_cpsolver,org.cpsolver.instructor.constraints,SameLinkConstraint,createAssignmentContext,3,1,1,194,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,AttributePreferences,getWeightDefault,3,1,1,35,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,AttributePreferences,getValue,3,1,3,40,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,AttributePreferences,getAbbreviation,3,1,0,45,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,BackToBack,3,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,configure,5,1,1,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getWeightDefault,3,1,1,50,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getDifferentRoomWeight,3,1,0,55,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getDifferentTypeWeight,3,1,0,61,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getValue,3,1,3,67,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,computeBounds,7,2,1,72,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getBounds,7,2,2,81,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getValue,5,2,2,90,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,BackToBack,getAbbreviation,3,1,0,98,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,CoursePreferences,getWeightDefault,3,1,1,36,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,CoursePreferences,getValue,3,1,3,41,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,CoursePreferences,getAbbreviation,3,1,0,46,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,DifferentLecture,3,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getWeightDefault,3,1,1,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getValue,3,1,3,48,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getValue,7,2,2,53,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,computeBounds,3,1,1,62,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getBounds,3,1,2,67,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getAbbreviation,3,1,0,72,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getInfo,5,2,2,77,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,DifferentLecture,getInfo,5,2,3,85,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorPreferences,getWeightDefault,3,1,1,35,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorPreferences,getValue,3,1,3,40,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorPreferences,getAbbreviation,3,1,0,45,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorSchedulingCriterion,getInfo,7,4,2,40,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorSchedulingCriterion,getInfo,7,4,3,52,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorSchedulingCriterion,getInstructors,5,3,2,64,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,InstructorSchedulingCriterion,getAssignedInstructors,8,3,2,78,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,OriginalInstructor,2,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,configure,4,1,1,42,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,getWeightDefault,3,1,1,48,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,getValue,8,2,3,53,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,getAbbreviation,3,1,0,62,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,getInfo,5,2,2,67,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,OriginalInstructor,getInfo,5,2,3,75,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,SameCommon,3,1,0,37,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,getWeightDefault,3,1,1,41,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,getValue,11,3,3,46,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,getBounds,12,4,2,60,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,getValue,3,1,2,74,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCommon,getAbbreviation,3,1,0,79,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,SameCourse,3,1,0,37,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,getWeightDefault,3,1,1,41,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,getValue,11,3,3,46,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,getBounds,12,4,2,60,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,getValue,3,1,2,74,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameCourse,getAbbreviation,3,1,0,79,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,SameDays,3,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,configure,5,1,1,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getWeightDefault,3,1,1,50,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getDifferentRoomWeight,3,1,0,55,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getDifferentTypeWeight,3,1,0,61,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getValue,3,1,3,67,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,computeBounds,7,2,1,72,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getBounds,7,2,2,81,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getValue,5,2,2,90,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameDays,getAbbreviation,3,1,0,98,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,SameInstructor,3,1,0,38,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,getWeightDefault,3,1,1,42,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,getValue,5,3,3,47,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,getValue,10,4,2,56,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,computeBounds,7,3,1,69,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,getBounds,10,4,2,79,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameInstructor,getAbbreviation,3,1,0,92,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,SameLink,3,1,0,38,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,getWeightDefault,3,1,1,42,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,getValue,5,3,3,47,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,getValue,10,4,2,56,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,computeBounds,7,3,1,69,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,getBounds,10,4,2,79,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameLink,getAbbreviation,3,1,0,92,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,SameRoom,3,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,configure,4,1,1,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getWeightDefault,3,1,1,49,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getDifferentTypeWeight,3,1,0,54,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getValue,3,1,3,60,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,computeBounds,7,2,1,65,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getBounds,7,2,2,74,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getValue,5,2,2,83,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,SameRoom,getAbbreviation,3,1,0,91,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TeachingPreferences,getWeightDefault,3,1,1,36,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TeachingPreferences,getValue,3,1,3,41,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TeachingPreferences,getAbbreviation,3,1,0,46,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TimeOverlaps,TimeOverlaps,3,1,0,39,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TimeOverlaps,getWeightDefault,3,1,1,43,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TimeOverlaps,getValue,3,1,3,48,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TimeOverlaps,getValue,7,2,2,53,0,,
UniTime_cpsolver,org.cpsolver.instructor.criteria,TimeOverlaps,getAbbreviation,3,1,0,62,0,,
