Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,getLocalizedMessage,3,1,0,212,0,com.vladium.util.exception.AbstractRuntimeException,com.vladium.util.exception.AbstractRuntimeException
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,printStackTrace,3,1,0,224,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,printStackTrace,3,1,1,236,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,printStackTrace,3,1,1,246,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,getErrorCode,3,1,0,258,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,getCause,3,1,0,271,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,__printStackTrace,3,1,1,280,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,__printStackTrace,3,1,1,285,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,addExceptionResource,3,1,2,290,0,,
ngladitz_emma,com.vladium.util.exception,AbstractRuntimeException,writeObject,4,1,1,315,0,com.vladium.util.exception.AbstractRuntimeException,com.vladium.util.exception.AbstractRuntimeException
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,addExceptionResource,29,6,2,41,0,com.vladium.util.exception.ExceptionCommon,com.vladium.util.exception.ExceptionCommon
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,printStackTrace,29,6,2,152,0,,
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,printStackTrace,29,6,2,196,0,,
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,getMessage,20,4,2,240,0,com.vladium.util.exception.ExceptionCommon,com.vladium.util.exception.ExceptionCommon
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,getMessage,29,5,3,292,0,com.vladium.util.exception.ExceptionCommon,com.vladium.util.exception.ExceptionCommon
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,ExceptionCommon,2,1,0,365,0,,
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,lookup,36,10,2,367,0,com.vladium.util.exception.ExceptionCommon,com.vladium.util.exception.ExceptionCommon
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,getNameInNamespace,7,3,2,432,0,,
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,handleGetObject,3,1,1,469,0,,
ngladitz_emma,com.vladium.util.exception,ExceptionCommon,getKeys,3,1,0,474,0,,
ngladitz_emma,com.vladium.util.exception,Exceptions,unexpectedFailure,10,6,2,20,0,,
ngladitz_emma,com.vladium.util.exception,Exceptions,Exceptions,2,1,0,44,0,,
ngladitz_emma,com.vladium.util.exception,ICodedException,getErrorCode,0,1,0,31,0,,
ngladitz_emma,com.vladium.util.exception,IThrowableWrapper,getCause,0,1,0,30,0,,
ngladitz_emma,com.vladium.util.exception,IThrowableWrapper,__printStackTrace,0,1,1,38,0,,
ngladitz_emma,com.vladium.util.exception,IThrowableWrapper,__printStackTrace,0,1,1,47,0,,
ngladitz_emma,(default package),emma,main,11,2,1,24,0,,
ngladitz_emma,(default package),emmarun,main,4,1,1,23,0,,
ngladitz_emma,com.vladium.util.exit,ExitHookManager,addExitHook,0,1,1,32,0,,
ngladitz_emma,com.vladium.util.exit,ExitHookManager,removeExitHook,0,1,1,33,0,,
ngladitz_emma,com.vladium.util.exit,ExitHookManager,getSingleton,14,4,0,35,0,,
ngladitz_emma,com.vladium.util.exit,ExitHookManager,ExitHookManager,2,1,0,59,0,,
ngladitz_emma,com.vladium.tools,ClassDep,main,34,7,1,44,0,com.vladium.tools.ClassDep,com.vladium.tools.ClassDep
ngladitz_emma,com.vladium.tools,ClassDep,ClassDep,6,3,2,99,0,,
ngladitz_emma,com.vladium.tools,ClassDep,getDependencies,51,11,1,111,0,com.vladium.tools.ClassDep,com.vladium.tools.ClassDep
ngladitz_emma,com.vladium.tools,ClassDep,getCONSTANT_Class_info,12,4,1,185,0,,
